,close,high,low
2025-12-14 20:00:00,0.481578,0.488459,0.481224
2025-12-15 00:00:00,0.479782,0.483053,0.478627
2025-12-15 04:00:00,0.487504,0.487504,0.479722
2025-12-15 08:00:00,0.486408,0.489893,0.486408
2025-12-15 12:00:00,0.483742,0.487085,0.483539
2025-12-15 16:00:00,0.470054,0.485568,0.469233
2025-12-15 20:00:00,0.463161,0.469694,0.458736
2025-12-16 00:00:00,0.462155,0.463415,0.459132
2025-12-16 04:00:00,0.456341,0.46228,0.454472
2025-12-16 08:00:00,0.455534,0.458262,0.454841
2025-12-16 12:00:00,0.463882,0.463882,0.456357
2025-12-16 16:00:00,0.465283,0.465283,0.459314
2025-12-16 20:00:00,0.46377,0.466337,0.460576
2025-12-17 00:00:00,0.460594,0.464569,0.460348
2025-12-17 04:00:00,0.45754,0.461299,0.45754
2025-12-17 08:00:00,0.45746,0.458561,0.455717
2025-12-17 12:00:00,0.453983,0.457279,0.452119
2025-12-17 16:00:00,0.453911,0.465349,0.452171
2025-12-17 20:00:00,0.442667,0.45336,0.438699
2025-12-18 00:00:00,0.441313,0.445858,0.440815
2025-12-18 04:00:00,0.439172,0.443307,0.439141
2025-12-18 08:00:00,0.434392,0.439882,0.434102
2025-12-18 12:00:00,0.437715,0.441287,0.434708
2025-12-18 16:00:00,0.448578,0.450774,0.438239
2025-12-18 20:00:00,0.423323,0.448697,0.423323
2025-12-19 00:00:00,0.429809,0.43391,0.422336
2025-12-19 04:00:00,0.435176,0.435176,0.422595
2025-12-19 08:00:00,0.434837,0.437799,0.431359
2025-12-19 12:00:00,0.43766,0.438441,0.435184
2025-12-19 16:00:00,0.437774,0.439831,0.434211
2025-12-19 20:00:00,0.444065,0.444065,0.435382
2025-12-20 00:00:00,0.443329,0.445227,0.44137
2025-12-20 04:00:00,0.447244,0.447244,0.440509
2025-12-20 08:00:00,0.450704,0.451779,0.444945
2025-12-20 12:00:00,0.448807,0.451828,0.445668
2025-12-20 16:00:00,0.445217,0.449022,0.44415
2025-12-20 20:00:00,0.447331,0.447342,0.444604
2025-12-21 00:00:00,0.452365,0.454046,0.446539
2025-12-21 04:00:00,0.451253,0.45294,0.444372
2025-12-21 08:00:00,0.447205,0.450543,0.446421
2025-12-21 12:00:00,0.445128,0.44969,0.445128
2025-12-21 16:00:00,0.434219,0.445635,0.433503
2025-12-21 20:00:00,0.435857,0.437356,0.432734
2025-12-22 00:00:00,0.438815,0.440159,0.432287
2025-12-22 04:00:00,0.4437,0.444933,0.43838
2025-12-22 08:00:00,0.446639,0.447367,0.44355
2025-12-22 12:00:00,0.45166,0.45193,0.446246
2025-12-22 16:00:00,0.450701,0.453151,0.447784
2025-12-22 20:00:00,0.443009,0.453357,0.443009
2025-12-23 00:00:00,0.442935,0.443292,0.438643
2025-12-23 04:00:00,0.443897,0.445796,0.440788
2025-12-23 08:00:00,0.43793,0.443899,0.437294
2025-12-23 12:00:00,0.439554,0.439554,0.436697
2025-12-23 16:00:00,0.43867,0.439693,0.435823
2025-12-23 20:00:00,0.4436,0.446261,0.439102
2025-12-24 00:00:00,0.44347,0.445345,0.441937
2025-12-24 04:00:00,0.436712,0.44378,0.433923
2025-12-24 08:00:00,0.431704,0.43787,0.431255
2025-12-24 12:00:00,0.431827,0.432669,0.427925
2025-12-24 16:00:00,0.43339,0.434031,0.429748
2025-12-24 20:00:00,0.434477,0.436226,0.432323
2025-12-25 00:00:00,0.444045,0.444716,0.434606
2025-12-25 04:00:00,0.461474,0.462056,0.443934
2025-12-25 08:00:00,0.463083,0.465611,0.456914
2025-12-25 12:00:00,0.452639,0.463484,0.451865
2025-12-25 16:00:00,0.456842,0.456842,0.452231
2025-12-25 20:00:00,0.455938,0.456636,0.450729
2025-12-26 00:00:00,0.442708,0.456737,0.442618
2025-12-26 04:00:00,0.451272,0.454757,0.442033
2025-12-26 08:00:00,0.448935,0.457137,0.448739
2025-12-26 12:00:00,0.460589,0.463636,0.447868
2025-12-26 16:00:00,0.468132,0.489231,0.460548
2025-12-26 20:00:00,0.47935,0.482934,0.467713
2025-12-27 00:00:00,0.475352,0.477387,0.470306
2025-12-27 04:00:00,0.474952,0.476102,0.470149
2025-12-27 08:00:00,0.472132,0.474153,0.470264
2025-12-27 12:00:00,0.473768,0.478339,0.469375
2025-12-27 16:00:00,0.485132,0.485132,0.475641
2025-12-27 20:00:00,0.479746,0.486311,0.47896
2025-12-28 00:00:00,0.48471,0.48471,0.47804
2025-12-28 04:00:00,0.488721,0.488721,0.48251
2025-12-28 08:00:00,0.492245,0.492381,0.487843
2025-12-28 12:00:00,0.491702,0.494093,0.489357
2025-12-28 16:00:00,0.493548,0.496278,0.489447
2025-12-28 20:00:00,0.489606,0.496271,0.489566
