,close,high,low
2025-12-10 08:00:00,3322.44,3351.99,3295.12
2025-12-10 12:00:00,3312.95,3358.62,3296.07
2025-12-10 16:00:00,3323.63,3347.69,3297.22
2025-12-10 20:00:00,3385.19,3405.88,3304.09
2025-12-11 00:00:00,3333.02,3449.43,3324.99
2025-12-11 04:00:00,3178.69,3344.0,3175.04
2025-12-11 08:00:00,3203.19,3220.65,3185.6
2025-12-11 12:00:00,3201.09,3214.69,3182.94
2025-12-11 16:00:00,3167.69,3201.7,3153.49
2025-12-11 20:00:00,3202.4,3222.32,3132.8
2025-12-12 00:00:00,3243.99,3271.3,3202.8
2025-12-12 04:00:00,3253.63,3262.15,3202.59
2025-12-12 08:00:00,3231.87,3297.21,3231.87
2025-12-12 12:00:00,3246.36,3270.37,3233.58
2025-12-12 16:00:00,3087.48,3255.47,3087.48
2025-12-12 20:00:00,3070.56,3111.96,3049.23
2025-12-13 00:00:00,3085.73,3104.46,3071.5
2025-12-13 04:00:00,3080.47,3112.74,3073.03
2025-12-13 08:00:00,3085.57,3098.23,3074.97
2025-12-13 12:00:00,3121.98,3143.46,3085.83
2025-12-13 16:00:00,3109.25,3130.38,3091.58
2025-12-13 20:00:00,3105.13,3118.31,3091.39
2025-12-14 00:00:00,3106.06,3145.08,3094.03
2025-12-14 04:00:00,3112.84,3129.5,3099.25
2025-12-14 08:00:00,3113.38,3128.29,3090.41
2025-12-14 12:00:00,3080.85,3126.73,3069.39
2025-12-14 16:00:00,3076.5,3111.65,3069.69
2025-12-14 20:00:00,3093.94,3112.22,3074.5
2025-12-15 00:00:00,3068.43,3096.7,3050.6
2025-12-15 04:00:00,3117.81,3161.43,3030.19
2025-12-15 08:00:00,3127.33,3141.23,3101.63
2025-12-15 12:00:00,3152.16,3168.91,3117.38
2025-12-15 16:00:00,3008.84,3159.04,2993.14
2025-12-15 20:00:00,2939.71,3011.22,2891.85
2025-12-16 00:00:00,2961.96,2999.71,2916.0
2025-12-16 04:00:00,2933.03,2975.23,2925.97
2025-12-16 08:00:00,2934.78,2943.87,2907.2
2025-12-16 12:00:00,2949.6,2962.07,2917.81
2025-12-16 16:00:00,2962.19,2979.1,2902.39
2025-12-16 20:00:00,2941.52,2958.48,2917.81
2025-12-17 00:00:00,2961.28,2961.28,2932.28
2025-12-17 04:00:00,2937.56,2995.19,2934.69
2025-12-17 08:00:00,2936.89,2949.68,2910.35
2025-12-17 12:00:00,2933.03,2949.57,2902.98
2025-12-17 16:00:00,2914.47,3022.83,2904.58
2025-12-17 20:00:00,2812.75,2920.91,2774.5
2025-12-18 00:00:00,2834.89,2843.13,2783.75
2025-12-18 04:00:00,2821.8,2845.22,2815.06
2025-12-18 08:00:00,2845.18,2849.99,2819.63
2025-12-18 12:00:00,2858.89,2863.14,2832.29
2025-12-18 16:00:00,2964.65,2988.13,2849.55
2025-12-18 20:00:00,2784.65,2970.16,2784.65
2025-12-19 00:00:00,2823.93,2833.23,2784.39
2025-12-19 04:00:00,2918.13,2918.13,2807.55
2025-12-19 08:00:00,2959.93,2967.07,2904.1
2025-12-19 12:00:00,2958.56,2967.86,2938.89
2025-12-19 16:00:00,2966.56,2997.78,2934.96
2025-12-19 20:00:00,2984.89,2999.94,2949.81
2025-12-20 00:00:00,2988.49,2997.73,2973.51
2025-12-20 04:00:00,2985.33,2992.97,2965.36
2025-12-20 08:00:00,2988.45,2993.99,2970.86
2025-12-20 12:00:00,2981.87,2994.09,2966.81
2025-12-20 16:00:00,2979.57,2991.92,2967.03
2025-12-20 20:00:00,2987.9,3005.59,2965.18
2025-12-21 00:00:00,2981.2,2994.33,2969.94
2025-12-21 04:00:00,2966.32,2986.6,2957.19
2025-12-21 08:00:00,2976.56,2984.58,2965.22
2025-12-21 12:00:00,2994.37,3008.17,2967.92
2025-12-21 16:00:00,2971.89,3001.81,2942.78
2025-12-21 20:00:00,2996.69,2996.69,2960.06
2025-12-22 00:00:00,3002.13,3005.39,2972.0
2025-12-22 04:00:00,3002.05,3045.68,2986.1
2025-12-22 08:00:00,3030.24,3046.83,3019.03
2025-12-22 12:00:00,3052.67,3058.01,3023.57
2025-12-22 16:00:00,3036.83,3070.76,3021.11
2025-12-22 20:00:00,2991.42,3055.06,2983.39
2025-12-23 00:00:00,2995.22,3013.14,2969.91
2025-12-23 04:00:00,2987.98,3032.31,2987.98
2025-12-23 08:00:00,2976.87,2995.18,2953.22
2025-12-23 12:00:00,2969.24,2974.73,2949.47
2025-12-23 16:00:00,2921.23,2964.06,2908.41
2025-12-23 20:00:00,2937.92,2964.75,2919.49
2025-12-24 00:00:00,2965.8,2977.56,2933.71
2025-12-24 04:00:00,2945.09,2982.37,2844.52
2025-12-24 08:00:00,2936.54,2953.06,2873.74
2025-12-24 12:00:00,2929.04,2960.57,2893.3
2025-12-24 16:00:00,2917.34,2936.31,2881.59
2025-12-24 20:00:00,2929.13,2963.91,2916.82
2025-12-25 00:00:00,2944.89,2963.72,2921.71
2025-12-25 04:00:00,2942.95,2967.69,2933.11
2025-12-25 08:00:00,2942.15,2950.09,2935.42
2025-12-25 12:00:00,2919.38,2938.93,2910.41
2025-12-25 16:00:00,2959.46,2970.71,2901.59
2025-12-25 20:00:00,2959.9,2972.07,2938.97
2025-12-26 00:00:00,2901.34,2958.15,2893.14
2025-12-26 04:00:00,2961.17,2984.59,2890.23
2025-12-26 08:00:00,2964.83,2982.86,2949.6
2025-12-26 12:00:00,2959.78,2973.17,2953.22
2025-12-26 16:00:00,2917.99,2991.18,2898.38
2025-12-26 20:00:00,2927.12,2935.54,2905.35
2025-12-27 00:00:00,2929.38,2938.84,2914.74
2025-12-27 04:00:00,2929.22,2937.55,2918.54
2025-12-27 08:00:00,2933.09,2936.3,2920.12
2025-12-27 12:00:00,2925.41,2952.95,2909.93
2025-12-27 16:00:00,2931.96,2933.22,2915.1
2025-12-27 20:00:00,2911.83,2942.54,2911.83
2025-12-28 00:00:00,2951.49,2951.49,2923.24
2025-12-28 04:00:00,2939.97,2951.72,2936.35
2025-12-28 08:00:00,2935.42,2946.27,2928.69
2025-12-28 12:00:00,2938.4,2943.55,2926.41
2025-12-28 16:00:00,2945.11,2952.99,2932.37
2025-12-28 20:00:00,2927.99,2952.07,2924.25
2025-12-29 00:00:00,2945.93,2951.14,2923.98
2025-12-29 04:00:00,3037.62,3037.62,2942.99
2025-12-29 08:00:00,3008.44,3045.77,3007.09
2025-12-29 12:00:00,2954.47,3022.27,2954.47
2025-12-29 16:00:00,2930.35,2953.13,2870.87
2025-12-29 20:00:00,2929.92,2937.64,2917.33
2025-12-30 00:00:00,2939.95,2941.86,2922.38
2025-12-30 04:00:00,2941.33,2941.33,2917.82
2025-12-30 08:00:00,2942.39,2949.03,2918.22
2025-12-30 12:00:00,2969.22,3001.53,2948.76
2025-12-30 16:00:00,2984.37,2993.56,2965.96
2025-12-30 20:00:00,2961.24,2988.96,2949.18
2025-12-31 00:00:00,2971.19,2978.64,2947.68
2025-12-31 04:00:00,2958.08,2983.41,2943.22
2025-12-31 08:00:00,2975.8,2987.73,2957.55
2025-12-31 12:00:00,2993.23,2996.91,2955.96
2025-12-31 16:00:00,2987.82,3009.25,2971.2
2025-12-31 20:00:00,2970.42,2997.75,2953.95
2026-01-01 00:00:00,2970.96,2983.66,2950.22
2026-01-01 04:00:00,2967.14,2989.0,2966.07
2026-01-01 08:00:00,2968.22,2984.69,2959.92
2026-01-01 12:00:00,2987.03,2994.58,2964.41
2026-01-01 16:00:00,2983.56,2995.98,2967.75
2026-01-01 20:00:00,2984.21,2993.16,2975.19
2026-01-02 00:00:00,3002.93,3005.04,2977.04
2026-01-02 04:00:00,3029.42,3029.42,2987.84
2026-01-02 08:00:00,3014.72,3035.63,3006.93
2026-01-02 12:00:00,3044.96,3065.19,3004.13
2026-01-02 16:00:00,3090.09,3090.23,3022.13
2026-01-02 20:00:00,3143.49,3144.43,3077.12
2026-01-03 00:00:00,3118.98,3146.11,3105.39
