,close,high,low
2025-12-13 04:00:00,82.37,82.39,81.84
2025-12-13 08:00:00,81.8,82.41,81.69
2025-12-13 12:00:00,81.66,82.19,81.66
2025-12-13 16:00:00,81.76,81.82,81.31
2025-12-13 20:00:00,81.48,81.94,81.31
2025-12-14 00:00:00,81.51,81.57,81.05
2025-12-14 04:00:00,81.58,81.76,81.31
2025-12-14 08:00:00,81.02,81.58,80.78
2025-12-14 12:00:00,79.96,81.16,79.92
2025-12-14 16:00:00,78.92,80.41,78.88
2025-12-14 20:00:00,79.07,79.45,78.9
2025-12-15 00:00:00,78.97,79.44,78.32
2025-12-15 04:00:00,80.35,80.74,79.0
2025-12-15 08:00:00,80.6,81.15,80.39
2025-12-15 12:00:00,80.97,81.24,80.69
2025-12-15 16:00:00,77.93,81.06,77.68
2025-12-15 20:00:00,77.01,78.06,76.22
2025-12-16 00:00:00,77.6,77.73,76.32
2025-12-16 04:00:00,77.75,77.75,77.15
2025-12-16 08:00:00,77.17,77.98,76.99
2025-12-16 12:00:00,78.97,78.97,77.18
2025-12-16 16:00:00,79.31,79.31,77.74
2025-12-16 20:00:00,79.23,79.46,78.69
2025-12-17 00:00:00,79.02,79.36,78.84
2025-12-17 04:00:00,79.21,79.56,78.89
2025-12-17 08:00:00,78.94,79.29,78.66
2025-12-17 12:00:00,78.75,78.89,78.02
2025-12-17 16:00:00,78.61,80.7,78.33
2025-12-17 20:00:00,75.99,78.45,75.31
2025-12-18 00:00:00,75.92,76.63,75.51
2025-12-18 04:00:00,75.71,76.29,75.63
2025-12-18 08:00:00,75.26,75.91,74.9
2025-12-18 12:00:00,76.14,76.23,75.29
2025-12-18 16:00:00,77.82,78.29,76.03
2025-12-18 20:00:00,72.95,77.7,72.95
2025-12-19 00:00:00,74.24,74.54,72.8
2025-12-19 04:00:00,75.98,76.01,73.68
2025-12-19 08:00:00,75.75,76.19,75.29
2025-12-19 12:00:00,76.07,76.19,75.72
2025-12-19 16:00:00,76.17,76.81,76.01
2025-12-19 20:00:00,77.54,77.58,76.1
2025-12-20 00:00:00,77.51,77.84,77.39
2025-12-20 04:00:00,76.98,77.57,76.98
2025-12-20 08:00:00,77.02,77.05,76.44
2025-12-20 12:00:00,77.31,77.64,77.04
2025-12-20 16:00:00,76.72,77.35,76.66
2025-12-20 20:00:00,77.36,77.4,76.62
2025-12-21 00:00:00,77.82,78.78,77.3
2025-12-21 04:00:00,77.26,77.94,76.89
2025-12-21 08:00:00,77.09,77.4,76.96
2025-12-21 12:00:00,77.4,77.77,77.0
2025-12-21 16:00:00,75.97,77.52,75.7
2025-12-21 20:00:00,76.56,76.59,75.9
2025-12-22 00:00:00,76.7,76.81,75.99
2025-12-22 04:00:00,77.97,78.0,76.72
2025-12-22 08:00:00,77.76,78.11,77.47
2025-12-22 12:00:00,77.92,78.11,77.74
2025-12-22 16:00:00,78.85,78.85,77.8
2025-12-22 20:00:00,77.08,79.22,77.08
2025-12-23 00:00:00,77.0,77.14,76.38
2025-12-23 04:00:00,76.88,77.17,76.38
2025-12-23 08:00:00,76.8,76.92,76.51
2025-12-23 12:00:00,76.88,76.91,76.42
2025-12-23 16:00:00,76.64,76.97,75.88
2025-12-23 20:00:00,77.2,77.48,76.53
2025-12-24 00:00:00,76.83,77.7,76.69
2025-12-24 04:00:00,76.5,77.33,76.02
2025-12-24 08:00:00,75.87,76.73,75.65
2025-12-24 12:00:00,76.21,76.35,75.35
2025-12-24 16:00:00,75.87,76.75,75.38
2025-12-24 20:00:00,75.7,75.93,75.43
2025-12-25 00:00:00,75.79,76.07,75.47
2025-12-25 04:00:00,76.16,76.32,75.53
2025-12-25 08:00:00,76.74,76.74,76.08
2025-12-25 12:00:00,76.22,77.13,76.04
2025-12-25 16:00:00,77.09,77.12,76.02
2025-12-25 20:00:00,77.25,77.44,76.81
2025-12-26 00:00:00,75.61,77.42,75.45
2025-12-26 04:00:00,77.44,77.65,75.67
2025-12-26 08:00:00,77.29,77.89,77.28
2025-12-26 12:00:00,77.02,77.38,76.77
2025-12-26 16:00:00,76.45,77.38,75.81
2025-12-26 20:00:00,76.73,76.78,76.13
2025-12-27 00:00:00,76.8,77.02,76.6
2025-12-27 04:00:00,77.52,77.55,76.75
2025-12-27 08:00:00,77.1,77.52,77.1
2025-12-27 12:00:00,77.8,77.8,76.98
2025-12-27 16:00:00,78.57,78.57,77.89
2025-12-27 20:00:00,78.96,79.01,78.61
2025-12-28 00:00:00,80.12,80.12,79.05
2025-12-28 04:00:00,79.33,80.32,79.33
2025-12-28 08:00:00,79.7,79.78,79.11
2025-12-28 12:00:00,79.2,79.92,79.15
2025-12-28 16:00:00,79.38,79.4,78.9
2025-12-28 20:00:00,78.24,79.56,78.21
2025-12-29 00:00:00,78.63,78.63,77.86
2025-12-29 04:00:00,79.95,79.95,78.5
2025-12-29 08:00:00,79.06,79.99,78.66
2025-12-29 12:00:00,77.82,79.1,77.7
2025-12-29 16:00:00,78.24,78.35,77.08
2025-12-29 20:00:00,77.85,78.23,77.45
2025-12-30 00:00:00,78.21,78.45,77.81
2025-12-30 04:00:00,78.18,78.42,77.78
2025-12-30 08:00:00,78.13,78.36,77.98
2025-12-30 12:00:00,77.95,78.51,77.88
2025-12-30 16:00:00,78.47,78.56,77.71
2025-12-30 20:00:00,78.11,78.6,77.82
2025-12-31 00:00:00,78.74,78.75,77.71
2025-12-31 04:00:00,77.88,78.72,77.78
2025-12-31 08:00:00,78.15,78.21,77.88
2025-12-31 12:00:00,78.13,78.32,77.75
2025-12-31 16:00:00,77.41,78.28,77.35
2025-12-31 20:00:00,76.61,77.49,76.31
2026-01-01 00:00:00,76.75,76.8,76.1
2026-01-01 04:00:00,76.87,77.21,76.71
2026-01-01 08:00:00,77.07,77.17,76.61
2026-01-01 12:00:00,77.61,77.61,77.06
2026-01-01 16:00:00,78.8,78.8,77.44
2026-01-01 20:00:00,79.23,79.23,78.69
2026-01-02 00:00:00,79.8,79.87,79.19
2026-01-02 04:00:00,80.13,80.13,79.11
2026-01-02 08:00:00,79.27,80.12,79.15
2026-01-02 12:00:00,79.54,80.27,79.22
2026-01-02 16:00:00,80.56,80.69,79.59
2026-01-02 20:00:00,81.23,81.42,80.45
2026-01-03 00:00:00,81.83,82.18,81.11
